2456426.500000000, A.D. 2013-May-14 00:00:00.0000,  6.384739188978539E+07,  7.610767881178181E+08, -4.601713498133063E+06, -1.317906949407076E+01,  1.715004356395593E+00,  2.877887080441771E-01,
2456427.500000000, A.D. 2013-May-15 00:00:00.0000,  6.270864974115220E+07,  7.612241191453937E+08, -4.576843463752627E+06, -1.318069752868780E+01,  1.695436133982966E+00,  2.879064216295926E-01,
2456428.500000000, A.D. 2013-May-16 00:00:00.0000,  6.156976820970831E+07,  7.613697594888687E+08, -4.551963287589788E+06, -1.318229594941221E+01,  1.675868158037442E+00,  2.880234715254114E-01,
2456429.500000000, A.D. 2013-May-17 00:00:00.0000,  6.043074985373268E+07,  7.615137091715258E+08, -4.527073026987374E+06, -1.318386476462135E+01,  1.656300474566894E+00,  2.881398577278798E-01,
2456430.500000000, A.D. 2013-May-18 00:00:00.0000,  5.929159723077729E+07,  7.616559682206211E+08, -4.502172739288807E+06, -1.318540398276512E+01,  1.636733129541982E+00,  2.882555802349681E-01,
2456431.500000000, A.D. 2013-May-19 00:00:00.0000,  5.815231289766097E+07,  7.617965366673809E+08, -4.477262481837213E+06, -1.318691361236585E+01,  1.617166168896002E+00,  2.883706390463640E-01,
2456432.500000000, A.D. 2013-May-20 00:00:00.0000,  5.701289941046306E+07,  7.619354145469985E+08, -4.452342311976075E+06, -1.318839366201802E+01,  1.597599638524750E+00,  2.884850341634602E-01,
2456433.500000000, A.D. 2013-May-21 00:00:00.0000,  5.587335932451724E+07,  7.620726018986306E+08, -4.427412287048221E+06, -1.318984414038870E+01,  1.578033584281718E+00,  2.885987655898463E-01,
2456434.500000000, A.D. 2013-May-22 00:00:00.0000,  5.473369519440517E+07,  7.622080987653944E+08, -4.402472464396358E+06, -1.319126505621770E+01,  1.558468051986424E+00,  2.887118333304478E-01,
2456435.500000000, A.D. 2013-May-23 00:00:00.0000,  5.359390957395034E+07,  7.623419051943644E+08, -4.377522901362658E+06, -1.319265641831599E+01,  1.538903087419012E+00,  2.888242373919927E-01,
2456436.500000000, A.D. 2013-May-24 00:00:00.0000,  5.245400501621184E+07,  7.624740212365685E+08, -4.352563655288696E+06, -1.319401823556662E+01,  1.519338736320867E+00,  2.889359777829930E-01,
2456437.500000000, A.D. 2013-May-25 00:00:00.0000,  5.131398407347819E+07,  7.626044469469849E+08, -4.327594783515155E+06, -1.319535051692463E+01,  1.499775044394509E+00,  2.890470545137446E-01,
2456438.500000000, A.D. 2013-May-26 00:00:00.0000,  5.017384929726107E+07,  7.627331823845390E+08, -4.302616343381822E+06, -1.319665327141688E+01,  1.480212057303499E+00,  2.891574675963237E-01,
2456439.500000000, A.D. 2013-May-27 00:00:00.0000,  4.903360323828912E+07,  7.628602276121002E+08, -4.277628392227232E+06, -1.319792650814204E+01,  1.460649820672330E+00,  2.892672170445840E-01,
2456440.500000000, A.D. 2013-May-28 00:00:00.0000,  4.789324844650178E+07,  7.629855826964774E+08, -4.252630987388670E+06, -1.319917023627039E+01,  1.441088380086337E+00,  2.893763028741550E-01,
2456441.500000000, A.D. 2013-May-29 00:00:00.0000,  4.675278747104309E+07,  7.631092477084169E+08, -4.227624186202288E+06, -1.320038446504375E+01,  1.421527781091588E+00,  2.894847251024402E-01,
2456442.500000000, A.D. 2013-May-30 00:00:00.0000,  4.561222286025549E+07,  7.632312227225986E+08, -4.202608046002150E+06, -1.320156920377537E+01,  1.401968069194793E+00,  2.895924837486133E-01,
2456443.500000000, A.D. 2013-May-31 00:00:00.0000,  4.447155716167370E+07,  7.633515078176317E+08, -4.177582624121070E+06, -1.320272446184980E+01,  1.382409289863204E+00,  2.896995788336162E-01,
2456444.500000000, A.D. 2013-Jun-01 00:00:00.0000,  4.333079292201851E+07,  7.634701030760531E+08, -4.152547977889657E+06, -1.320385024872279E+01,  1.362851488524515E+00,  2.898060103801584E-01,
2456445.500000000, A.D. 2013-Jun-02 00:00:00.0000,  4.218993268719070E+07,  7.635870085843222E+08, -4.127504164636552E+06, -1.320494657392117E+01,  1.343294710566767E+00,  2.899117784127118E-01,
2456446.500000000, A.D. 2013-Jun-03 00:00:00.0000,  4.104897900226482E+07,  7.637022244328184E+08, -4.102451241688371E+06, -1.320601344704273E+01,  1.323739001338253E+00,  2.900168829575098E-01,
2456447.500000000, A.D. 2013-Jun-04 00:00:00.0000,  3.990793441148314E+07,  7.638157507158377E+08, -4.077389266369224E+06, -1.320705087775608E+01,  1.304184406147419E+00,  2.901213240425450E-01,
2456448.500000000, A.D. 2013-Jun-05 00:00:00.0000,  3.876680145824950E+07,  7.639275875315888E+08, -4.052318296000600E+06, -1.320805887580059E+01,  1.284630970262773E+00,  2.902251016975672E-01,
2456449.500000000, A.D. 2013-Jun-06 00:00:00.0000,  3.762558268512320E+07,  7.640377349821898E+08, -4.027238387901664E+06, -1.320903745098622E+01,  1.265078738912786E+00,  2.903282159540787E-01,
2456450.500000000, A.D. 2013-Jun-07 00:00:00.0000,  3.648428063381293E+07,  7.641461931736649E+08, -4.002149599388719E+06, -1.320998661319337E+01,  1.245527757285800E+00,  2.904306668453354E-01,
2456451.500000000, A.D. 2013-Jun-08 00:00:00.0000,  3.534289784517065E+07,  7.642529622159411E+08, -3.977051987774730E+06, -1.321090637237287E+01,  1.225978070529935E+00,  2.905324544063411E-01,
2456452.500000000, A.D. 2013-Jun-09 00:00:00.0000,  3.420143685918555E+07,  7.643580422228440E+08, -3.951945610370159E+06, -1.321179673854572E+01,  1.206429723752995E+00,  2.906335786738469E-01,
2456453.500000000, A.D. 2013-Jun-10 00:00:00.0000,  3.305990021497798E+07,  7.644614333120950E+08, -3.926830524481654E+06, -1.321265772180307E+01,  1.186882762022376E+00,  2.907340396863484E-01,
2456454.500000000, A.D. 2013-Jun-11 00:00:00.0000,  3.191829045079338E+07,  7.645631356053076E+08, -3.901706787412882E+06, -1.321348933230600E+01,  1.167337230364974E+00,  2.908338374840833E-01,
2456455.500000000, A.D. 2013-Jun-12 00:00:00.0000,  3.077661010399625E+07,  7.646631492279838E+08, -3.876574456463754E+06, -1.321429158028551E+01,  1.147793173767093E+00,  2.909329721090284E-01,
2456456.500000000, A.D. 2013-Jun-13 00:00:00.0000,  2.963486171106413E+07,  7.647614743095107E+08, -3.851433588930607E+06, -1.321506447604226E+01,  1.128250637174357E+00,  2.910314436048984E-01,
2456457.500000000, A.D. 2013-Jun-14 00:00:00.0000,  2.849304780758157E+07,  7.648581109831570E+08, -3.826284242105663E+06, -1.321580802994654E+01,  1.108709665491614E+00,  2.911292520171420E-01,
2456458.500000000, A.D. 2013-Jun-15 00:00:00.0000,  2.735117092823412E+07,  7.649530593860692E+08, -3.801126473277450E+06, -1.321652225243809E+01,  1.089170303582854E+00,  2.912263973929404E-01,
2456459.500000000, A.D. 2013-Jun-16 00:00:00.0000,  2.620923360680235E+07,  7.650463196592685E+08, -3.775960339730203E+06, -1.321720715402597E+01,  1.069632596271115E+00,  2.913228797812045E-01,
2456460.500000000, A.D. 2013-Jun-17 00:00:00.0000,  2.506723837615587E+07,  7.651378919476471E+08, -3.750785898743868E+06, -1.321786274528845E+01,  1.050096588338393E+00,  2.914186992325725E-01,
2456461.500000000, A.D. 2013-Jun-18 00:00:00.0000,  2.392518776824731E+07,  7.652277763999640E+08, -3.725603207593858E+06, -1.321848903687285E+01,  1.030562324525561E+00,  2.915138557994077E-01,
2456462.500000000, A.D. 2013-Jun-19 00:00:00.0000,  2.278308431410640E+07,  7.653159731688432E+08, -3.700412323551238E+06, -1.321908603949541E+01,  1.011029849532272E+00,  2.916083495357953E-01,
2456463.500000000, A.D. 2013-Jun-20 00:00:00.0000,  2.164093054383406E+07,  7.654024824107676E+08, -3.675213303882003E+06, -1.321965376394117E+01,  9.914992080168820E-01,  2.917021804975409E-01,
2456464.500000000, A.D. 2013-Jun-21 00:00:00.0000,  2.049872898659635E+07,  7.654873042860775E+08, -3.650006205847442E+06, -1.322019222106380E+01,  9.719704445963557E-01,  2.917953487421675E-01,
2456465.500000000, A.D. 2013-Jun-22 00:00:00.0000,  1.935648217061863E+07,  7.655704389589666E+08, -3.624791086703897E+06, -1.322070142178589E+01,  9.524436038464983E-01,  2.918878543288906E-01,
2456466.500000000, A.D. 2013-Jun-23 00:00:00.0000,  1.821419262317961E+07,  7.656518865974777E+08, -3.599568003702223E+06, -1.322118137709815E+01,  9.329187303011695E-01,  2.919796973187223E-01,
2456467.500000000, A.D. 2013-Jun-24 00:00:00.0000,  1.707186287060544E+07,  7.657316473734996E+08, -3.574337014088213E+06, -1.322163209805950E+01,  9.133958684528564E-01,  2.920708777743155E-01,
2456468.500000000, A.D. 2013-Jun-25 00:00:00.0000,  1.592949543826384E+07,  7.658097214627634E+08, -3.549098175101936E+06, -1.322205359579703E+01,  8.938750627523495E-01,  2.921613957600347E-01,
2456469.500000000, A.D. 2013-Jun-26 00:00:00.0000,  1.478709285055821E+07,  7.658861090448394E+08, -3.523851543978095E+06, -1.322244588150581E+01,  8.743563576086690E-01,  2.922512513419518E-01,
2456470.500000000, A.D. 2013-Jun-27 00:00:00.0000,  1.364465763092176E+07,  7.659608103031321E+08, -3.498597177945375E+06, -1.322280896644881E+01,  8.548397973889901E-01,  2.923404445878421E-01,
2456471.500000000, A.D. 2013-Jun-28 00:00:00.0000,  1.250219230181165E+07,  7.660338254248786E+08, -3.473335134226620E+06, -1.322314286195667E+01,  8.353254264185695E-01,  2.924289755671818E-01,
2456472.500000000, A.D. 2013-Jun-29 00:00:00.0000,  1.135969938470317E+07,  7.661051546011430E+08, -3.448065470038533E+06, -1.322344757942764E+01,  8.158132889806706E-01,  2.925168443511438E-01,
2456473.500000000, A.D. 2013-Jun-30 00:00:00.0000,  1.021718140008387E+07,  7.661747980268143E+08, -3.422788242591858E+06, -1.322372313032737E+01,  7.963034293164878E-01,  2.926040510125941E-01,
2456474.500000000, A.D. 2013-Jul-01 00:00:00.0000,  9.074640867447769E+06,  7.662427559006017E+08, -3.397503509090602E+06, -1.322396952618882E+01,  7.767958916250708E-01,  2.926905956260890E-01,
2456475.500000000, A.D. 2013-Jul-02 00:00:00.0000,  7.932080305289529E+06,  7.663090284250317E+08, -3.372211326732457E+06, -1.322418677861207E+01,  7.572907200632479E-01,  2.927764782678715E-01,
2456476.500000000, A.D. 2013-Jul-03 00:00:00.0000,  6.789502231098678E+06,  7.663736158064438E+08, -3.346911752708435E+06, -1.322437489926418E+01,  7.377879587455503E-01,  2.928616990158672E-01,
2456477.500000000, A.D. 2013-Jul-04 00:00:00.0000,  5.646909161353815E+06,  7.664365182549872E+08, -3.321604844202697E+06, -1.322453389987909E+01,  7.182876517441339E-01,  2.929462579496822E-01,
2456478.500000000, A.D. 2013-Jul-05 00:00:00.0000,  4.504303611516848E+06,  7.664977359846176E+08, -3.296290658392668E+06, -1.322466379225741E+01,  6.987898430887018E-01,  2.930301551505993E-01,
2456479.500000000, A.D. 2013-Jul-06 00:00:00.0000,  3.361688096027236E+06,  7.665572692130922E+08, -3.270969252448201E+06, -1.322476458826633E+01,  6.792945767664265E-01,  2.931133907015738E-01,
2456480.500000000, A.D. 2013-Jul-07 00:00:00.0000,  2.219065128296242E+06,  7.666151181619676E+08, -3.245640683532476E+06, -1.322483629983943E+01,  6.598018967218703E-01,  2.931959646872324E-01,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  1.076437220701203E+06,  7.666712830565950E+08, -3.220305008800924E+06, -1.322487893897654E+01,  6.403118468569076E-01,  2.932778771938678E-01,
2456482.500000000, A.D. 2013-Jul-09 00:00:00.0000, -6.619311542018503E+04,  7.667257641261169E+08, -3.194962285401404E+06, -1.322489251774365E+01,  6.208244710306435E-01,  2.933591283094369E-01,
2456483.500000000, A.D. 2013-Jul-10 00:00:00.0000, -1.208823369775578E+06,  7.667785616034634E+08, -3.169612570474505E+06, -1.322487704827266E+01,  6.013398130593353E-01,  2.934397181235574E-01,
2456484.500000000, A.D. 2013-Jul-11 00:00:00.0000, -2.351451033123676E+06,  7.668296757253484E+08, -3.144255921152532E+06, -1.322483254276134E+01,  5.818579167163104E-01,  2.935196467275047E-01,
2456485.500000000, A.D. 2013-Jul-12 00:00:00.0000, -3.494073597279898E+06,  7.668791067322662E+08, -3.118892394560099E+06, -1.322475901347309E+01,  5.623788257318862E-01,  2.935989142142088E-01,
2456486.500000000, A.D. 2013-Jul-13 00:00:00.0000, -4.636688555122063E+06,  7.669268548684875E+08, -3.093522047813773E+06, -1.322465647273688E+01,  5.429025837932888E-01,  2.936775206782511E-01,
2456487.500000000, A.D. 2013-Jul-14 00:00:00.0000, -5.779293400596026E+06,  7.669729203820553E+08, -3.068144938021600E+06, -1.322452493294703E+01,  5.234292345445696E-01,  2.937554662158621E-01,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000, -6.921885628721336E+06,  7.670173035247819E+08, -3.042761122283518E+06, -1.322436440656308E+01,  5.039588215865238E-01,  2.938327509249180E-01,
2456489.500000000, A.D. 2013-Jul-16 00:00:00.0000, -8.064462735596864E+06,  7.670600045522451E+08, -3.017370657690823E+06, -1.322417490610968E+01,  4.844913884766076E-01,  2.939093749049374E-01,
2456490.500000000, A.D. 2013-Jul-17 00:00:00.0000, -9.207022218406407E+06,  7.671010237237836E+08, -2.991973601326048E+06, -1.322395644417640E+01,  4.650269787288535E-01,  2.939853382570795E-01,
2456491.500000000, A.D. 2013-Jul-18 00:00:00.0000, -1.034956157542431E+07,  7.671403613024943E+08, -2.966570010263085E+06, -1.322370903341757E+01,  4.455656358137877E-01,  2.940606410841406E-01,
2456492.500000000, A.D. 2013-Jul-19 00:00:00.0000, -1.149207830602103E+07,  7.671780175552278E+08, -2.941159941566825E+06, -1.322343268655220E+01,  4.261074031583446E-01,  2.941352834905510E-01,
2456493.500000000, A.D. 2013-Jul-20 00:00:00.0000, -1.263456991066876E+07,  7.672139927525851E+08, -2.915743452293038E+06, -1.322312741636373E+01,  4.066523241457825E-01,  2.942092655823734E-01,
2456494.500000000, A.D. 2013-Jul-21 00:00:00.0000, -1.377703389094694E+07,  7.672482871689132E+08, -2.890320599488139E+06, -1.322279323570000E+01,  3.872004421155977E-01,  2.942825874672988E-01,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000, -1.491946774954784E+07,  7.672809010823026E+08, -2.864891440189481E+06, -1.322243015747299E+01,  3.677518003634390E-01,  2.943552492546449E-01,
2456496.500000000, A.D. 2013-Jul-23 00:00:00.0000, -1.606186899028210E+07,  7.673118347745817E+08, -2.839456031424522E+06, -1.322203819465872E+01,  3.483064421410213E-01,  2.944272510553529E-01,
2456497.500000000, A.D. 2013-Jul-24 00:00:00.0000, -1.720423511808419E+07,  7.673410885313146E+08, -2.814014430211425E+06, -1.322161736029620E+01,  3.288644106575188E-01,  2.944985929817469E-01,
2456498.500000000, A.D. 2013-Jul-25 00:00:00.0000, -1.834656363901808E+07,  7.673686626417965E+08, -2.788566693558395E+06, -1.322116766749150E+01,  3.094257490736423E-01,  2.945692751484189E-01,
2456499.500000000, A.D. 2013-Jul-26 00:00:00.0000, -1.948885206028273E+07,  7.673945573990495E+08, -2.763112878463507E+06, -1.322068912941146E+01,  2.899905005097486E-01,  2.946392976710483E-01,
2456500.500000000, A.D. 2013-Jul-27 00:00:00.0000, -2.063109789021743E+07,  7.674187730998201E+08, -2.737653041915238E+06, -1.322018175928658E+01,  2.705587080415783E-01,  2.947086606669672E-01,
2456501.500000000, A.D. 2013-Jul-28 00:00:00.0000, -2.177329863830736E+07,  7.674413100445741E+08, -2.712187240891218E+06, -1.321964557041087E+01,  2.511304147002697E-01,  2.947773642551497E-01,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000, -2.291545181518904E+07,  7.674621685374932E+08, -2.686715532359362E+06, -1.321908057614171E+01,  2.317056634723633E-01,  2.948454085562019E-01,
2456503.500000000, A.D. 2013-Jul-30 00:00:00.0000, -2.405755493265577E+07,  7.674813488864717E+08, -2.661237973276675E+06, -1.321848678989964E+01,  2.122844972998014E-01,  2.949127936923518E-01,
2456504.500000000, A.D. 2013-Jul-31 00:00:00.0000, -2.519960550366314E+07,  7.674988514031117E+08, -2.635754620589733E+06, -1.321786422516824E+01,  1.928669590799191E-01,  2.949795197874405E-01,
2456505.500000000, A.D. 2013-Aug-01 00:00:00.0000, -2.634160104233443E+07,  7.675146764027200E+08, -2.610265531234145E+06, -1.321721289549396E+01,  1.734530916654296E-01,  2.950455869669130E-01,
2456506.500000000, A.D. 2013-Aug-02 00:00:00.0000, -2.748353906396603E+07,  7.675288242043037E+08, -2.584770762134969E+06, -1.321653281448596E+01,  1.540429378644015E-01,  2.951109953578097E-01,
2456507.500000000, A.D. 2013-Aug-03 00:00:00.0000, -2.862541708503287E+07,  7.675412951305666E+08, -2.559270370205760E+06, -1.321582399581592E+01,  1.346365404402289E-01,  2.951757450887586E-01,
2456508.500000000, A.D. 2013-Aug-04 00:00:00.0000, -2.976723262319383E+07,  7.675520895079057E+08, -2.533764412349284E+06, -1.321508645321792E+01,  1.152339421115959E-01,  2.952398362899676E-01,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000, -3.090898319729708E+07,  7.675612076664065E+08, -2.508252945456743E+06, -1.321432020048828E+01,  9.583518555243212E-02,  2.953032690932174E-01,
2456510.500000000, A.D. 2013-Aug-06 00:00:00.0000, -3.205066632738548E+07,  7.675686499398400E+08, -2.482736026407957E+06, -1.321352525148533E+01,  7.644031339186277E-02,  2.953660436318545E-01,
2456511.500000000, A.D. 2013-Aug-07 00:00:00.0000, -3.319227953470192E+07,  7.675744166656579E+08, -2.457213712071300E+06, -1.321270162012932E+01,  5.704936821415076E-02,  2.954281600407854E-01,
2456512.500000000, A.D. 2013-Aug-08 00:00:00.0000, -3.433382034169468E+07,  7.675785081849897E+08, -2.431686059303164E+06, -1.321184932040222E+01,  3.766239255863224E-02,  2.954896184564700E-01,
2456513.500000000, A.D. 2013-Aug-09 00:00:00.0000, -3.547528627202273E+07,  7.675809248426381E+08, -2.406153124948263E+06, -1.321096836634755E+01,  1.827942891964496E-02,  2.955504190169174E-01,
2456514.500000000, A.D. 2013-Aug-10 00:00:00.0000, -3.661667485056107E+07,  7.675816669870756E+08, -2.380614965839207E+06, -1.321005877207026E+01, -1.099480253550736E-03,  2.956105618616792E-01,
2456515.500000000, A.D. 2013-Aug-11 00:00:00.0000, -3.775798360340598E+07,  7.675807349704401E+08, -2.355071638796747E+06, -1.320912055173648E+01, -2.047429255685712E-02,  2.956700471318464E-01,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000, -3.889921005788039E+07,  7.675781291485317E+08, -2.329523200628877E+06, -1.320815371957343E+01, -3.984496563143229E-02,  2.957288749700445E-01,
2456517.500000000, A.D. 2013-Aug-13 00:00:00.0000, -4.004035174253903E+07,  7.675738498808075E+08, -2.303969708131731E+06, -1.320715828986924E+01, -5.921145716378982E-02,  2.957870455204301E-01,
2456518.500000000, A.D. 2013-Aug-14 00:00:00.0000, -4.118140618717380E+07,  7.675678975303795E+08, -2.278411218088686E+06, -1.320613427697275E+01, -7.857372488590546E-02,  2.958445589286872E-01,
2456519.500000000, A.D. 2013-Aug-15 00:00:00.0000, -4.232237092281891E+07,  7.675602724640090E+08, -2.252847787270308E+06, -1.320508169529335E+01, -9.793172657533125E-02,  2.959014153420250E-01,
2456520.500000000, A.D. 2013-Aug-16 00:00:00.0000, -4.346324348175621E+07,  7.675509750521038E+08, -2.227279472434759E+06, -1.320400055930084E+01, -1.172854200553163E-01,  2.959576149091746E-01,
2456521.500000000, A.D. 2013-Aug-17 00:00:00.0000, -4.460402139752029E+07,  7.675400056687133E+08, -2.201706330326855E+06, -1.320289088352524E+01, -1.366347631949346E-01,  2.960131577803882E-01,
2456522.500000000, A.D. 2013-Aug-18 00:00:00.0000, -4.574470220490375E+07,  7.675273646915255E+08, -2.176128417678773E+06, -1.320175268255661E+01, -1.559797139092205E-01,  2.960680441074360E-01,
